UN_cur,UN_ssp1,UN_ssp3,UN_ssp5,pop_cur,pop_ssp1,pop_ssp3,pop_ssp5,lat,lng
2.79816641433953,3.14083560495004,3.36042145371266,3.65905165331721,11.677794202293802,5.73698616611662,7.94305817147807,6.6062264943160995,44.45,143.18
3.14083560495004,3.7719455481170803,3.95720489293585,4.10714661365223,1879.5716178030398,2394.87219705957,2957.11104690185,2265.7919529487804,18.56,-88.25
2.5873402367724503,3.2598444275495897,3.38336259149582,3.38336259149582,1287.9847455914,1771.1982456594897,1457.06820558534,2035.60392471042,37.22,-76.64
3.38336259149582,3.79769610462371,4.06320516888738,4.42428957074967,103.87519991708099,78.5785335843327,119.884201316066,77.3564724088377,21.04,107.85
2.49288287167843,2.79816641433953,3.14083560495004,3.2598444275495897,103.13592969314101,56.7647364977752,84.74735308118551,59.962749821593505,42.86,132.42
1.84931119429732,1.9786024464679302,2.07578163111243,2.15443469003188,447.24507870495904,564.194104309221,552.5667917823371,560.485786252729,-8.43,118.72
2.5873402367724503,2.90419122184086,3.1072325059538595,3.2598444275495897,0.12708061468394802,0.0731394067600399,0.10598408648528801,0.0791925701990443,59.07,150.59
3.0142333957676,3.38336259149582,3.6199042765029703,3.94159390726255,16.6185885780518,21.0961768215421,19.939136319684398,25.573765065032397,52.64,-9.29
1.64754897244207,1.84931119429732,1.9786024464679302,2.15443469003188,6.72515027397691,6.594564831763769,7.851449713065279,6.57824165148713,-1.26,-51.38
1.75197515787911,1.87446133685887,1.9665256243001201,2.04103888401705,0.0499182239180456,0.0811171138668241,0.0599018687016547,0.101084403434042,-11.69,130.45
2.4743651009654997,2.9744955754229303,3.11904830019013,3.2388297429214705,60.84934012677589,39.4184993601748,32.1165785449617,45.6518463975519,30.11,-84.19
2.44948974278318,2.6207413942089,2.7494592739972097,2.85363852822755,5.616729918439491,8.44559389196011,10.864477579463301,8.44559389196011,-6.29,149.61
2.3050581003334902,2.5873402367724503,2.76822945651829,3.0142333957676,50.7317976795624,51.5690816622709,86.3163669446718,49.8183969711532,-0.57,-80.44
2.11693286302546,2.2649344008227,2.37617679756498,2.4662120743304703,568.688901082635,542.563060206548,437.07381591442004,574.4398723446669,34.87,139.1
2.50990144218341,2.8172691138478396,3.0142333957676,3.16227766016838,1.3609216717122798,0.732803977075842,1.09920596561376,0.732803977075842,46.87,151.88
1.84931119429732,1.9786024464679302,2.07578163111243,2.15443469003188,15.8507643037714,21.4780802554821,27.547332014918698,21.507542642663804,-3.26,151.68
1.75078203371357,1.8731847975721598,1.9651863877053801,2.03964890265551,127.61564784157801,201.385661289421,288.30576491297796,200.48906423198602,-9.45,161.4
2.37617679756498,2.85363852822755,2.99379516552391,3.1072325059538595,1.6865965818428899,1.6352932637640198,1.98800357555626,1.6352932637640198,0.66,-50.46
2.11693286302546,2.54230290683381,2.66716827534,2.76822945651829,94.75518869165,92.75916942601108,128.788836982417,91.88274472307829,-0.05,99.76
2.6153209720236603,2.93559853524414,3.2950979448841298,3.41995189335339,1.53587938465324,1.4955057754181103,1.79326114352723,1.4770012045186698,-36.34,-56.82
3.38336259149582,3.79769610462371,4.06320516888738,4.42428957074967,85.4811509502286,77.86887756120291,119.76491296017299,70.75876313637079,34.7,-6.39
2.71441761659491,2.71441761659491,3.04683075789016,3.16227766016838,1.2617642441561798,1.71239433135481,1.2617642441561798,1.9827723836739901,-46.17,167.57
2.3299861015014303,2.49288287167843,2.6153209720236603,2.71441761659491,124.92437330306801,113.072494438794,162.986543023845,112.11320398241699,4.08,126.81
2.90419122184086,3.48775056320643,3.65905165331721,3.79769610462371,778.428497287728,795.9821009146581,962.167152074294,790.896477433959,-2.88,-41.24
2.3050581003334902,2.5873402367724503,2.76822945651829,2.90419122184086,353.888088840438,359.18215691285,252.282705450692,454.882618221829,48.66,-122.91
2.50990144218341,2.8172691138478396,3.0142333957676,3.2820989397273497,10.2727394346535,4.82301029160124,7.00290194882214,5.47697778876751,43.32,140.36
3.16227766016838,3.79769610462371,3.9842201896584504,4.13518554200014,121.43992189051701,200.030888166409,230.857261901602,199.823602271936,-16.82,49.97
2.99379516552391,3.36042145371266,3.7719455481170803,3.9148676411688594,10065.4152681697,10740.8244078924,10303.803593984101,10733.709433245,25.07,118.86
3.5495366597555695,4.26276974845245,4.47213595499958,4.64158883361278,0.0030099645319273303,0.0,0.0,0.0,-14.99,125.24
3.04683075789016,3.04683075789016,3.41995189335339,3.5495366597555695,0.36340011962781504,0.43529014329331706,0.344440113386364,0.516660170079545,-41.2,174.3
3.20973958180099,3.43414272766,3.6028108655280096,3.7393243075176503,0.00917794408769391,0.00917794408769391,0.00786680921802335,0.0144224835663761,-26.11,113.7
2.71441761659491,3.2598444275495897,3.41995189335339,3.5495366597555695,11.8711138324553,0.0,0.0,0.0,52.66,-55.81
1.9651863877053801,2.37579700975255,2.49248443056351,2.57720785963448,75.3911251565978,63.10300231708321,69.1949512566051,59.4968186847914,21.23,-76.6
3.11750467583169,3.42229176990593,3.5622971939364905,3.7815053127134104,31.538652689528604,37.9897407396594,30.4634713478401,45.5160101314787,-34.79,173.15
1.76273438326762,1.9786024464679302,1.9786024464679302,2.11693286302546,1.01874541802017,0.986909623707035,1.1301706981161201,1.01874541802017,-45.89,-73.5
2.05357330682612,2.3050581003334902,2.3050581003334902,2.5873402367724503,7.2045812558207,6.13723588458801,6.670908570204361,6.404072227396179,-54.15,-71.44
2.6153209720236603,2.93559853524414,3.14083560495004,3.2950979448841298,683.144840303764,713.9009615606401,1010.6598590389,684.6517463273599,22.06,89.99
2.0041451295984096,2.1442613167152302,2.24957684727828,2.3348151486780298,38.483909076199005,29.5728766946873,46.2742621716354,29.3443886849049,-8.53,119.86
2.07578163111243,2.3299861015014303,2.49288287167843,2.6153209720236603,0.381326982191114,0.228796189314668,0.305061585752891,0.228796189314668,52.01,156.51
2.6153209720236603,3.2950979448841298,3.41995189335339,3.41995189335339,0.0031874976927600603,0.0,0.0,0.0,47.71,-56.06
2.0041451295984096,2.2501512936327406,2.52570943005699,2.62141062021986,189.70318545477798,163.807770944933,173.807663938665,173.807663938665,21.96,120.76
3.0142333957676,3.6199042765029703,3.79769610462371,3.94159390726255,0.00214743037990906,0.0,0.0,0.0,-13.98,126.5
2.24957684727828,2.70159996940481,2.83428922324205,2.94168275343288,88.62928613430459,132.905122786573,173.82762864681303,131.161116847084,-14.45,40.66
2.8172691138478396,3.16227766016838,3.5495366597555695,3.68403149864039,59.802195365677996,51.443821047239396,76.017412636742,50.932172333989,-0.92,103.61
3.14083560495004,3.5254687665352296,3.7719455481170803,4.10714661365223,761.786142000401,973.359508321168,745.3877119483501,1082.8691456087802,37.19,-6.99
1.76273438326762,2.11693286302546,2.22090615485232,2.3050581003334902,9.146897412906359,12.579036657605501,22.5470200142198,10.583797814395199,3.69,47.22
2.66716827534,3.20310094752884,3.20310094752884,3.36042145371266,0.0101502838426411,0.0101502838426411,0.0101502838426411,0.0101502838426411,58.5,-152.63
3.68403149864039,4.13518554200014,4.42428957074967,4.64158883361278,0.0318867107634061,0.0318867107634061,0.0318867107634061,0.0318867107634061,-51.3,-58.56
1.7440085632066202,2.09444433369823,2.19731309998094,2.28057108537156,44.0969278819925,60.114382415162,82.1267942076913,58.3838792887488,11.92,-15.17
2.8172691138478396,3.16227766016838,3.38336259149582,3.68403149864039,32.3707168665866,27.515109336598602,40.889326568319895,27.259551045546605,0.3,102.9
1.85542481428179,2.22824822702158,2.22824822702158,2.33768878001092,1.63108614434881,1.63108614434881,1.63108614434881,1.63108614434881,57.55,-154.51
3.41995189335339,3.65905165331721,3.8387662073329705,3.9842201896584504,0.696697059773623,1.01865554951749,0.7441991320309159,1.30366798306125,-34.3,138.21
1.668817934997,2.02418488103803,2.11740465738785,2.1997896607951404,832.7167433075721,1468.07855461939,1472.80460412861,1450.9913437444,-14.55,40.68
1.9441612972396698,2.18224727194344,2.44948974278318,2.54230290683381,3.5917933896231604,3.1826017376407796,3.7372837547724505,3.1644154419971096,-25.3,-48.21
3.1072325059538595,3.73159034472413,3.9148676411688594,4.06320516888738,0.00539998632798976,0.0,0.0,0.0,-14.16,144.27
2.1442613167152302,2.57512265679767,2.70159996940481,2.8039657955522,6.363043304537981,5.630510846663389,8.520684362277711,4.73482343226217,-16.54,178.88
2.44948974278318,2.94168275343288,3.0861636884341,3.20310094752884,0.00541800778148904,0.00939121348791434,0.00686280985655279,0.0122808176380418,-18.27,122.18
2.22090615485232,2.66716827534,2.79816641433953,2.90419122184086,31.4042896063205,27.0438543512155,41.4413019914309,22.7749767917558,-16.32,179.45
2.85363852822755,3.4270399652625296,3.5953592505049197,3.73159034472413,0.7584510094725742,0.6116540398972371,1.06563726062096,0.587187878301347,5.83,-54.02
1.8171205928321401,2.18224727194344,2.28942848510666,2.37617679756498,2.22186018845816,3.68169216362315,4.76229404468103,3.67557554920206,-18.64,169.12
2.6853766684651603,3.22496807972723,3.38336259149582,3.51156095940998,9.39814767629516,14.334187178973501,20.727789071029697,14.369955581166801,-24.01,43.67
1.8731847975721598,2.0041451295984096,2.10257884474482,2.18224727194344,60.9965942584669,55.7600790779684,80.0370118413803,55.3277062648997,-1.24,123.23
2.2649344008227,2.7200434229974,2.85363852822755,2.96176521936473,4.476632115918981,4.37715140223189,5.570919966476951,4.37715140223189,-1.46,144.04
2.15443469003188,2.41827117512196,2.5873402367724503,2.8172691138478396,80913.0990350965,74477.2819164521,78373.977481731,74439.906432998,31.97,120.87
1.668817934997,2.04883731487956,2.14946608954051,2.23091111268363,2528.1855071333803,4035.8542138003704,4413.46679794826,4002.8350022183704,6.5,3.62
3.04683075789016,3.65905165331721,3.8387662073329705,3.9842201896584504,1682.4245112098902,2179.4480784828697,3310.41034209912,2142.43400001072,13.53,124.21
2.79816641433953,2.99379516552391,3.14083560495004,3.2598444275495897,0.164555546690161,0.263288874704257,0.219407395586881,0.372992572497697,-34.47,119.26
3.0142333957676,3.22496807972723,3.38336259149582,3.51156095940998,1275.92867792684,1541.29276194012,1359.25691505641,1688.65511417931,26.99,-82.38
1.8859727740585401,2.2649344008227,2.37617679756498,2.4662120743304703,11.4532935520803,7.33525542099522,8.750831028555702,7.33525542099522,-2.46,-44.51
2.8172691138478396,3.38336259149582,3.5495366597555695,3.68403149864039,1.95189503532877,2.7016295522100098,3.1928349253391097,2.7016295522100098,-2.83,10.09
3.2820989397273497,3.68403149864039,3.68403149864039,4.13518554200014,0.0348636983670365,0.0,0.0,0.0,-47.72,-75.14
2.49288287167843,2.99379516552391,3.14083560495004,3.2598444275495897,40.40861602382721,42.31899252649529,65.53422002630961,41.7791035148717,10.43,125.62
3.36042145371266,3.36042145371266,3.5953592505049197,3.9148676411688594,397.66491898267196,291.238826192323,363.989492236727,291.347333063946,37.37,118.96
2.4662120743304703,2.76822945651829,2.96176521936473,3.22496807972723,315.832137308897,276.01543195697496,303.980371215963,276.276867973731,21.55,111.6
3.2820989397273497,3.68403149864039,3.94159390726255,4.29187109466279,292.80423933711603,484.60450538708295,358.546750534798,567.4807740027339,58.91,5.51
2.41827117512196,2.5873402367724503,2.71441761659491,2.8172691138478396,54.5361262061701,68.8430690526087,94.23183034111919,69.18255583201571,11.76,-71.42
2.79816641433953,3.36042145371266,3.5254687665352296,3.65905165331721,0.0157346448273104,0.0,0.0,0.0,-19.97,119.8
2.41827117512196,2.90419122184086,3.04683075789016,3.16227766016838,917.529434684776,1265.24433066036,1401.6213042687198,1253.74042268251,5.36,-0.59
2.85363852822755,3.20310094752884,3.4270399652625296,3.73159034472413,3035.40036051581,3767.6759338698103,2939.6008679444,4071.4055275170504,37.17,-7.43
1.64754897244207,1.84931119429732,2.07578163111243,2.15443469003188,6.84663208450064,8.852703407005581,15.6506050140365,7.48012829160746,11.57,50.26
3.2820989397273497,3.68403149864039,4.13518554200014,4.29187109466279,1693.36065453237,1799.5203861090301,2148.7181414654397,1787.3233105661802,-26.23,-48.5
2.56979658685065,3.0861636884341,3.23774081372113,3.36042145371266,24.858041529192,31.9603391089611,40.4830962046841,33.380798624915,8.42,-59.9
2.93559853524414,3.14083560495004,3.2950979448841298,3.41995189335339,0.0039499180538507895,0.00592487708077619,0.0039499180538507895,0.007899836107701579,-26.07,114.24
2.8904774519969902,3.2477588960453905,3.4748200935943903,3.78361654440669,707.744694997859,0.0,0.0,0.0,18.36,109.01
3.16227766016838,3.5495366597555695,3.79769610462371,4.13518554200014,0.0322008378273293,0.0,0.0,0.0,62.41,179.1
2.41827117512196,2.71441761659491,3.04683075789016,3.16227766016838,1017.0634074484699,1002.64802875642,1198.03485075811,996.803956313696,-21.49,-41.08
2.0800838230519,2.3598365670987795,2.65110139500716,2.74919320157749,8650.07759334496,9898.28950293253,11539.882644649299,9812.54123435604,-27.65,-48.53
2.66716827534,3.20310094752884,3.48775056320643,3.48775056320643,41.6198046562553,46.7963972751925,30.4383645993509,61.9120477224893,49.61,-54.57
2.22090615485232,2.49288287167843,2.66716827534,2.79816641433953,0.12706993930708801,0.0781968857274387,0.0781968857274387,0.0781968857274387,59.0,152.18
2.15443469003188,2.41827117512196,2.5873402367724503,2.71441761659491,0.000789096873104072,0.0,0.0,0.0,52.88,-128.49
2.6153209720236603,2.93559853524414,3.14083560495004,3.41995189335339,261.577240400814,310.96284324013,440.751822641183,310.238598155667,15.61,80.24
2.41827117512196,2.71441761659491,2.90419122184086,3.16227766016838,31.0034462170547,40.8127079748174,33.5986524773762,49.432500196599506,58.17,6.64
1.9651863877053801,2.0266618033690897,2.1627725462412397,2.3610469171469,7085.28419389307,9190.89609496085,7722.82310152136,9329.65807933085,13.58,100.59
1.9786024464679302,2.22090615485232,2.22090615485232,2.49288287167843,0.45137805601708597,0.272707575510323,0.310322413511747,0.28211128501067895,-49.06,-75.06
2.96176521936473,3.32446905473959,3.5568933044900604,3.73159034472413,7.8208334546475395,3.86441182464937,5.382573612904481,4.73850497546292,57.67,-7.23
1.9786024464679302,2.37617679756498,2.49288287167843,2.5873402367724503,1.2430264265822901,1.11509917856353,1.83149176746858,1.0553997961547699,25.73,-111.27
2.90419122184086,3.65905165331721,3.79769610462371,3.79769610462371,2212.23502659309,3020.96279120274,2484.18630973334,3471.89480913366,39.39,-76.25
2.15443469003188,2.41827117512196,2.41827117512196,2.71441761659491,0.451243373028172,0.444976103958336,0.520183332796364,0.47004518023767894,-50.4,-75.33
3.14083560495004,3.5254687665352296,3.95720489293585,4.10714661365223,0.0542639170412565,0.0,0.0,0.0,58.39,159.0
3.82362245665865,4.29187109466279,4.59192951084223,5.0,12.2112076559422,13.5027776964745,14.0115780154721,16.1772409117183,52.94,-9.47
2.22090615485232,2.49288287167843,2.79816641433953,2.90419122184086,84.837306999768,130.305667614023,94.2636744441867,168.01113739169799,-42.9,147.87
1.91938310366648,2.3050581003334902,2.41827117512196,2.50990144218341,1619.31810219298,1873.25150417109,2313.41211835376,1876.55939493965,10.82,-64.19
3.14083560495004,3.5254687665352296,3.7719455481170803,4.10714661365223,885.3759840632001,863.591530995913,1139.18286597731,847.928329203732,19.97,106.08
2.05357330682612,2.3050581003334902,2.4662120743304703,2.5873402367724503,1.49274244238859,0.783689782254011,1.1941939539108701,0.85832690437344,52.27,158.46
2.3050581003334902,2.5873402367724503,2.5873402367724503,2.90419122184086,0.199593673885742,0.0,0.0,0.0,-54.8,-70.5
2.49288287167843,2.99379516552391,3.14083560495004,3.2598444275495897,4.57683406784801,8.24693685810348,12.132928047785802,8.29731081796973,-20.92,43.89
2.4345387595382797,3.12094592958186,3.2742313868487996,3.56565702122696,652.743241641218,979.077903922538,804.467285054722,1135.1630549720699,-27.16,153.03
2.90419122184086,3.2598444275495897,3.65905165331721,3.79769610462371,429.250351992899,465.59192837109396,401.45107117675303,490.556050746389,33.52,126.86
2.79816641433953,2.99379516552391,3.14083560495004,3.2598444275495897,0.8573391996260491,0.7974086924677231,1.1353501633882799,0.7940792198478159,-1.76,137.2
2.0041451295984096,2.1442613167152302,2.24957684727828,2.3348151486780298,21.6471549451612,33.2472811506952,42.7857735519281,33.2197926999712,-6.69,147.81
1.4422495703074099,1.73205080756888,1.8171205928321401,1.8859727740585401,1264.56850097004,2509.36887455462,3520.6930464395205,2486.43367042253,4.54,7.91
3.1072325059538595,3.48775056320643,3.9148676411688594,4.06320516888738,549.004894118123,433.59647349123395,513.986276603135,433.588503846829,25.39,119.54
3.16227766016838,3.5495366597555695,3.79769610462371,3.9842201896584504,1.4921529630712,0.9792253820154772,1.2590040625913301,0.9792253820154772,53.77,159.84
2.66716827534,3.20310094752884,3.36042145371266,3.48775056320643,520.3885255801471,611.915887840746,937.92433346846,602.5166132651619,12.87,123.79
2.28942848510666,2.7494592739972097,2.7494592739972097,2.99379516552391,25.0889148006231,21.9549647806695,36.473291254322,20.5871081421262,24.35,-107.53
2.41827117512196,2.71441761659491,2.90419122184086,3.04683075789016,55.34022808205879,57.38986615917211,43.042399619379104,69.68769462185179,60.02,-147.94
2.37617679756498,2.54230290683381,2.66716827534,2.76822945651829,13.181479563090301,6.742251040891009,13.181479563090301,6.64124353466043,-1.7,98.93
2.05357330682612,2.3050581003334902,2.4662120743304703,2.6853766684651603,114.593890115844,103.37862645548701,126.284513371001,107.705204462392,6.73,99.91
3.1072325059538595,3.73159034472413,3.9148676411688594,4.06320516888738,59.32762279066979,92.8784660116491,120.61315790833099,92.057870404013,-17.34,37.99
2.78108720863945,2.97552189800349,3.1216648447364403,3.23994727159666,2.52656407183281,3.8514696216963498,2.80386988459494,4.91961053011347,-19.56,147.55
2.8844991406148197,3.0861636884341,3.23774081372113,3.36042145371266,0.00220005498536031,0.0,0.0,0.0,-15.2,135.88
2.6153209720236603,2.93559853524414,3.2950979448841298,3.41995189335339,0.172676166290197,0.12457915193539301,0.172676166290197,0.12457915193539301,19.63,-16.37
3.38336259149582,3.79769610462371,4.06320516888738,4.42428957074967,720.6800389217261,817.306365434475,611.151491715283,895.377229743862,53.61,8.1
3.38336259149582,3.79769610462371,4.26276974845245,4.42428957074967,663.299602365587,387.903663563661,481.094516788578,473.328612353168,52.04,1.45
2.6153209720236603,2.93559853524414,3.14083560495004,3.2950979448841298,167.20053555584101,207.605197899963,162.425206324422,233.927119883333,36.19,-5.96
3.0569032462134804,3.43125787922836,3.67114807677526,4.01231294307607,70.4776678827258,74.59649262911891,58.350017240568505,87.18179046531999,56.95,10.27
2.79816641433953,3.14083560495004,3.5254687665352296,3.65905165331721,163.53656413161002,118.307307685748,118.317077478694,129.58653364249201,32.11,130.32
2.66716827534,2.85363852822755,2.99379516552391,3.1072325059538595,3.4682749600038303,3.41430802597888,4.07990021228667,3.3999168435722202,-0.94,-46.48
2.22090615485232,2.49288287167843,2.49288287167843,2.79816641433953,0.40532987611589,0.25793719389193,0.29478536444792,0.25793719389193,-44.83,-73.91
2.90419122184086,3.2598444275495897,3.48775056320643,3.79769610462371,11.6148410071435,12.3187707651522,8.44715709610435,16.7183317527065,50.28,-64.64
1.8731847975721598,2.24957684727828,2.36006495680423,2.44948974278318,1.7056871846855102,1.55736655993025,2.5956109332170896,1.4832062475526202,24.87,-112.17
1.9786024464679302,2.37617679756498,2.37617679756498,2.5873402367724503,0.00475000123842954,0.0046385814562935395,0.0074709896021719,0.004339507304244279,28.46,-112.97
2.90419122184086,3.65905165331721,3.79769610462371,3.79769610462371,8089.34371702451,11114.6227851917,9333.690043216859,12575.303272679099,38.94,-76.47
1.9257283736981698,2.16155701482872,2.31267836960511,2.42626571440214,156.416656392508,154.090758156189,104.66542063439199,198.864299205345,50.38,-125.97
3.36042145371266,3.5953592505049197,3.7719455481170803,3.9148676411688594,38.8046504414254,39.447821443217,32.372940423509604,45.7723362941675,-38.0,177.21
2.66716827534,2.99379516552391,3.36042145371266,3.48775056320643,847.942609957337,1734.68979757732,2805.69614106639,1685.8711353565698,14.67,49.4
1.61887040686057,1.97111506234687,2.06202853391478,2.14628192537884,4395.29285825399,8236.11659768885,9962.72978210905,8155.935092006371,4.69,7.08
3.16227766016838,3.5495366597555695,3.79769610462371,3.9842201896584504,18.9746368689637,10.9952365962538,13.759753226169,13.5084335325404,57.06,-7.29
2.5873402367724503,3.1072325059538595,3.2598444275495897,3.38336259149582,0.00160157587272224,0.0012812606981778,0.00112110311090557,0.00160157587272224,52.35,-131.32
3.41995189335339,3.65905165331721,3.8387662073329705,3.9842201896584504,0.116355069272574,0.191643643507768,0.136888316791263,0.246398970224273,-21.15,115.88
2.18224727194344,2.3348151486780298,2.44948974278318,2.54230290683381,20.4408640613573,33.6122475941525,43.341287700690096,33.575848192364305,-9.24,152.8
3.5495366597555695,3.9842201896584504,3.9842201896584504,4.47213595499958,712.367955105617,502.390035404575,550.058968927361,623.748528355203,54.0,-6.11
2.41827117512196,2.90419122184086,3.04683075789016,3.16227766016838,27.489361216796304,33.3026614986061,49.559707199845896,33.8604305909881,2.37,111.45
2.50990144218341,2.8172691138478396,2.8172691138478396,3.0142333957676,0.0049758065243615205,0.0,0.0,0.0,52.51,-127.24
3.5495366597555695,4.47213595499958,4.64158883361278,4.64158883361278,187.76988694072102,201.835047011187,132.915762665903,263.018493317714,45.48,-61.02
2.54230290683381,3.1489371186467405,3.27792634284172,3.44682608424611,1680.94218719553,2221.00911056172,1902.96253934309,2483.3894759262303,26.48,-81.97
3.51156095940998,4.21716332650875,4.42428957074967,4.59192951084223,0.0171652583007193,0.0,0.0,0.0,-31.59,130.52
2.3299861015014303,2.6153209720236603,2.79816641433953,3.04683075789016,341.25484440272203,313.283135845122,471.91591013958,313.472774547207,14.75,74.24
1.91938310366648,2.3050581003334902,2.41827117512196,2.50990144218341,1.2292185735621899,1.42330571675622,1.61739285995025,1.60121893135075,22.69,-73.95
2.85363852822755,2.85363852822755,3.0531455120681,3.20310094752884,7.93088846652884,8.01126909287879,10.1815460043276,7.957682008645491,-42.09,-65.02
1.8859727740585401,2.2649344008227,2.37617679756498,2.4662120743304703,499.82299957500703,682.038641847297,831.265601017843,688.190285110976,1.67,110.28
2.79816641433953,2.79816641433953,2.99379516552391,3.14083560495004,7.930907811106599,7.992626938041281,10.060217690353099,7.930907811106599,-42.4,-64.62
1.76273438326762,1.9786024464679302,2.22090615485232,2.3050581003334902,132.83028752166598,136.994117142922,124.543854315007,159.297402539949,28.52,-13.85
3.02419812078687,3.3945476171517903,3.8102508714319,3.9572806629931403,56.7016537024626,42.9149627656664,33.844771359879395,49.808308234064505,53.43,5.65
3.1072325059538595,3.48775056320643,3.9148676411688594,4.06320516888738,203.650053850056,126.88051976410802,150.439236961688,156.03664646126302,52.25,1.62
2.2649344008227,2.7200434229974,2.85363852822755,2.96176521936473,0.0101342183102997,0.00951794827791659,0.0154752252576198,0.00890167824553351,28.94,-114.52
2.96176521936473,3.5568933044900604,3.73159034472413,3.8729833462074197,9.96883402729461,12.288625593394599,15.4861761304514,12.476716801456801,9.49,-60.97
2.76822945651829,3.32446905473959,3.48775056320643,3.6199042765029703,0.141852582777203,0.141852582777203,0.11032978660449101,0.181256077993093,57.19,-135.47
2.49288287167843,2.79816641433953,2.99379516552391,3.14083560495004,0.0049762624923490794,0.0,0.0,0.0,52.14,-128.35
1.9786024464679302,2.22090615485232,2.49288287167843,2.5873402367724503,46.618785576546706,64.03523482753529,81.7826155246609,64.5127216283903,9.88,-71.09
2.10257884474482,2.24957684727828,2.36006495680423,2.44948974278318,13.181443154491598,11.9200610344445,17.1863313856409,11.856991928442199,-1.19,99.01
3.38336259149582,3.6199042765029703,3.79769610462371,3.94159390726255,0.00301027924843368,0.00301027924843368,0.00301027924843368,0.00602055849686736,-14.07,126.17
2.23606797749979,2.50990144218341,2.8172691138478396,2.9240177382128705,6.82624488920167,6.911174841166849,8.35498402457498,6.87932610917991,-0.71,-50.67
2.3257821558529903,2.79311774065277,2.9303018956290603,3.04133342428037,47.1820735675862,53.212864925849196,73.7885060305108,54.2771222243661,9.12,-81.91
2.99379516552391,3.5953592505049197,3.9148676411688594,3.9148676411688594,93.44387184179149,108.12790884550199,69.6379330630494,143.28060349074698,49.41,-54.29
1.76273438326762,1.8859727740585401,1.9786024464679302,2.05357330682612,22.6142039032232,34.8304980813944,44.8409856892871,34.7992543622687,-6.72,155.91
2.76822945651829,3.1072325059538595,3.32446905473959,3.48775056320643,6.92773038202139,7.02911180224609,8.955358786515449,6.99531799550452,-54.31,-66.72
2.76822945651829,3.1072325059538595,3.1072325059538595,3.48775056320643,1.01848969654906,0.8077676903664929,0.878008359094014,0.8077676903664929,-46.86,-74.63
2.93559853524414,3.14083560495004,3.2950979448841298,3.41995189335339,230.652361183744,195.044738604687,291.238465273484,193.71609597114,-9.5,118.96
1.46779926762207,1.64754897244207,1.76273438326762,1.91938310366648,15.6418155939954,16.7974114690135,15.4767304689928,20.6769119065743,58.25,6.57
1.9786024464679302,2.22090615485232,2.37617679756498,2.5873402367724503,1192.75216910986,1192.5893404950698,1994.92733990653,1146.80193401419,-2.38,-80.07
1.76273438326762,2.11693286302546,2.22090615485232,2.3050581003334902,219.75886238463698,206.668533036815,242.76610790505,205.875179743008,-2.87,-39.96
2.22090615485232,2.66716827534,2.79816641433953,2.90419122184086,111.141610506248,67.09759859457111,77.9772512314677,75.0298777255947,31.45,131.22
2.8039657955522,3.0,3.14734519026494,3.2666006663610094,7.710129238203269,13.3800396626051,19.595590002325803,13.4037631371841,-17.56,43.95
3.2598444275495897,3.9148676411688594,4.10714661365223,4.26276974845245,167.44138919489902,171.193332777692,148.245398771304,190.12755969551003,30.39,-88.11
2.07578163111243,2.3299861015014303,2.49288287167843,2.71441761659491,28.4058911469085,34.424236472929394,49.9286819790064,34.232068697642795,2.37,-78.51
2.44001309394265,2.76718941132936,2.95171022566826,3.22375643430966,107.489871042948,87.6268985380658,115.23807188782699,91.238348084408,8.11,98.59
1.668817934997,2.0041451295984096,2.10257884474482,2.18224727194344,3418.3914384371196,4331.39602017543,3730.4751178728206,4822.18683448352,21.45,-158.18
2.90419122184086,3.2598444275495897,3.65905165331721,3.79769610462371,383.782367489085,300.084308447946,283.214319677322,322.337285438705,34.06,133.01
2.59589369982774,2.9332265629275502,3.12798762374381,3.31123721949528,51.0229235879478,57.2375801166892,41.8408321546232,70.9216942195386,48.32,-122.37
2.5873402367724503,2.90419122184086,3.1072325059538595,3.38336259149582,1066.7240920644501,1625.27049332095,1726.2317440658999,1636.6228634165,5.53,100.39
2.96176521936473,3.5568933044900604,3.73159034472413,3.8729833462074197,1.51263296371387,1.65014505132422,1.92516922654493,1.65014505132422,-7.8,144.51
3.16227766016838,3.5495366597555695,3.79769610462371,3.9842201896584504,0.34741909348201,0.34741909348201,0.34741909348201,0.34741909348201,58.4,-135.84
3.65905165331721,3.9148676411688594,4.10714661365223,4.26276974845245,0.0522305333455915,0.0860267608045037,0.0614476862889312,0.11060583532007599,-19.97,119.11
2.5873402367724503,3.1072325059538595,3.2598444275495897,3.38336259149582,617.436276395791,459.938326705118,820.54031468388,443.87464367687795,5.89,-55.09
2.54230290683381,3.0531455120681,3.20310094752884,3.32446905473959,13.857934537486,13.491589868764901,21.690130903248402,12.645207358271199,23.04,-97.78
2.11693286302546,2.54230290683381,2.66716827534,2.76822945651829,7.3807760507468405,7.13284300511452,8.46786709698087,7.089931516447389,-0.6,-47.85
3.32446905473959,3.32446905473959,3.5568933044900604,3.8729833462074197,334.84929278897596,262.040819337406,312.63717091048403,262.314582184087,39.57,121.3
2.41827117512196,2.5873402367724503,2.71441761659491,2.8172691138478396,979.319977891495,913.317075453597,1297.68177494372,902.4732729994071,-6.92,109.93
2.6853766684651603,3.0142333957676,3.22496807972723,3.51156095940998,12.078490130764001,9.92947688134618,13.4982197674276,9.532470417598311,11.64,98.25
